C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/01,11:00:03,0000000383970078,DEMAND,0000000383970078
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/01 10:30:00",NSW1,2298.318,1,MEASUREMENT,"2023/04/01 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/01 10:30:00",QLD1,1469.967,1,MEASUREMENT,"2023/04/01 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/01 10:30:00",QLDC,168.204,1,MEASUREMENT,"2023/04/01 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/01 10:30:00",QLDN,385.246,1,MEASUREMENT,"2023/04/01 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/01 10:30:00",QLDS,916.516,1,MEASUREMENT,"2023/04/01 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/01 10:30:00",SA1,903.544,1,MEASUREMENT,"2023/04/01 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/01 10:30:00",TAS1,139.087,1,MEASUREMENT,"2023/04/01 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/01 10:30:00",TASN,78.086,1,MEASUREMENT,"2023/04/01 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/01 10:30:00",TASS,61.055,1,MEASUREMENT,"2023/04/01 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/01 10:30:00",VIC1,1214.26,1,MEASUREMENT,"2023/04/01 10:49:17"
C,"END OF REPORT",13
