C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/18,17:30:02,0000000394899824,DEMAND,0000000394899823
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/18 17:00:00",NSW1,300.413,0.6,SATELLITE,"2023/08/18 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/18 17:00:00",QLD1,372.194,0.6,SATELLITE,"2023/08/18 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/18 17:00:00",QLDC,23.464,0.6,SATELLITE,"2023/08/18 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/18 17:00:00",QLDN,126.526,0.6,SATELLITE,"2023/08/18 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/18 17:00:00",QLDS,222.204,0.6,SATELLITE,"2023/08/18 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/18 17:00:00",SA1,302.347,0.6,SATELLITE,"2023/08/18 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/18 17:00:00",TAS1,8.832,0.6,SATELLITE,"2023/08/18 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/18 17:00:00",TASN,5.059,0.6,SATELLITE,"2023/08/18 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/18 17:00:00",TASS,3.773,0.6,SATELLITE,"2023/08/18 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/18 17:00:00",VIC1,302.37,0.6,SATELLITE,"2023/08/18 17:20:21"
C,"END OF REPORT",13
