C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/07,12:30:01,0000000389007510,DEMAND,0000000389007510
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",NSW1,2176.233,1,MEASUREMENT,"2023/06/07 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",QLD1,2290.286,1,MEASUREMENT,"2023/06/07 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",QLDC,206.591,1,MEASUREMENT,"2023/06/07 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",QLDN,414.22,1,MEASUREMENT,"2023/06/07 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",QLDS,1669.475,1,MEASUREMENT,"2023/06/07 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",SA1,354.453,1,MEASUREMENT,"2023/06/07 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",TAS1,50.717,1,MEASUREMENT,"2023/06/07 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",TASN,24.398,1,MEASUREMENT,"2023/06/07 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",TASS,26.293,1,MEASUREMENT,"2023/06/07 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",VIC1,236.447,1,MEASUREMENT,"2023/06/07 12:19:11"
C,"END OF REPORT",13
