C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/25,15:30:02,0000000412062488,DEMAND,0000000412062488
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/25 15:00:00",NSW1,3417.452,1,MEASUREMENT,"2024/02/25 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 15:00:00",QLD1,1934.426,1,MEASUREMENT,"2024/02/25 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 15:00:00",QLDC,178.433,0.7,MEASUREMENT,"2024/02/25 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 15:00:00",QLDN,316.838,1,MEASUREMENT,"2024/02/25 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 15:00:00",QLDS,1439.155,1,MEASUREMENT,"2024/02/25 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 15:00:00",SA1,1355.322,1,MEASUREMENT,"2024/02/25 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/25 15:00:00",TAS1,71.687,1,MEASUREMENT,"2024/02/25 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/25 15:00:00",TASN,31.1,1,MEASUREMENT,"2024/02/25 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/25 15:00:00",TASS,40.508,1,MEASUREMENT,"2024/02/25 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/25 15:00:00",VIC1,1963.879,1,MEASUREMENT,"2024/02/25 15:19:16"
C,"END OF REPORT",13
