C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/11,15:00:01,0000000399374159,DEMAND,0000000399374158
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",NSW1,3252.176,0.6,SATELLITE,"2023/10/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",QLD1,2916.71,0.6,SATELLITE,"2023/10/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",QLDC,227.539,0.6,SATELLITE,"2023/10/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",QLDN,531.9,0.6,SATELLITE,"2023/10/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",QLDS,2157.271,0.6,SATELLITE,"2023/10/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",SA1,1366.284,0.6,SATELLITE,"2023/10/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",TAS1,146.161,0.6,SATELLITE,"2023/10/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",TASN,81.087,0.6,SATELLITE,"2023/10/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",TASS,65.074,0.6,SATELLITE,"2023/10/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",VIC1,2384.108,0.6,SATELLITE,"2023/10/11 14:50:21"
C,"END OF REPORT",13
