C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/21,17:30:03,0000000385426910,DEMAND,0000000385426909
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",NSW1,262.843,0.6,SATELLITE,"2023/04/21 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",QLD1,276.201,0.6,SATELLITE,"2023/04/21 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",QLDC,31.12,0.6,SATELLITE,"2023/04/21 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",QLDN,109.28,0.6,SATELLITE,"2023/04/21 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",QLDS,135.801,0.6,SATELLITE,"2023/04/21 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",SA1,325.443,0.6,SATELLITE,"2023/04/21 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",TAS1,10.628,0.6,SATELLITE,"2023/04/21 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",TASN,6.456,0.6,SATELLITE,"2023/04/21 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",TASS,4.172,0.6,SATELLITE,"2023/04/21 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",VIC1,184.879,0.6,SATELLITE,"2023/04/21 17:20:27"
C,"END OF REPORT",13
