C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/13,12:00:02,0000000410992040,DEMAND,0000000410992040
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",NSW1,4271.517,1,MEASUREMENT,"2024/02/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",QLD1,2601.751,1,MEASUREMENT,"2024/02/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",QLDC,264.961,1,MEASUREMENT,"2024/02/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",QLDN,525.017,1,MEASUREMENT,"2024/02/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",QLDS,1811.773,1,MEASUREMENT,"2024/02/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",SA1,1447.755,1,MEASUREMENT,"2024/02/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",TAS1,152.585,1,MEASUREMENT,"2024/02/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",TASN,71.727,1,MEASUREMENT,"2024/02/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",TASS,80.753,1,MEASUREMENT,"2024/02/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",VIC1,2757.66,1,MEASUREMENT,"2024/02/13 11:49:14"
C,"END OF REPORT",13
