C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/20,05:30:02,0000000406233618,DEMAND,0000000406233618
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 05:00:00",NSW1,3.317,1,MEASUREMENT,"2023/12/20 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/20 05:00:00",QLD1,4.026,1,MEASUREMENT,"2023/12/20 05:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/20 05:00:00",QLDC,0,1,MEASUREMENT,"2023/12/20 05:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/20 05:00:00",QLDN,0,1,MEASUREMENT,"2023/12/20 05:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/20 05:00:00",QLDS,4.026,1,MEASUREMENT,"2023/12/20 05:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/20 05:00:00",SA1,0,1,MEASUREMENT,"2023/12/20 05:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/20 05:00:00",TAS1,1.777,1,MEASUREMENT,"2023/12/20 05:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/20 05:00:00",TASN,0.569,1,MEASUREMENT,"2023/12/20 05:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/20 05:00:00",TASS,1.204,1,MEASUREMENT,"2023/12/20 05:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/20 05:00:00",VIC1,1.081,1,MEASUREMENT,"2023/12/20 05:19:20"
C,"END OF REPORT",13
