C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/10,10:30:01,0000000405094159,DEMAND,0000000405094158
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/10 10:00:00",NSW1,2495.185,0.6,SATELLITE,"2023/12/10 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/10 10:00:00",QLD1,3409.496,0.6,SATELLITE,"2023/12/10 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/10 10:00:00",QLDC,306.584,0.6,SATELLITE,"2023/12/10 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/10 10:00:00",QLDN,494.164,0.6,SATELLITE,"2023/12/10 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/10 10:00:00",QLDS,2608.748,0.6,SATELLITE,"2023/12/10 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/10 10:00:00",SA1,192.969,0.6,SATELLITE,"2023/12/10 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/10 10:00:00",TAS1,164.463,0.6,SATELLITE,"2023/12/10 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/10 10:00:00",TASN,80.042,0.6,SATELLITE,"2023/12/10 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/10 10:00:00",TASS,84.421,0.6,SATELLITE,"2023/12/10 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/10 10:00:00",VIC1,1113.968,0.6,SATELLITE,"2023/12/10 10:20:22"
C,"END OF REPORT",13
