C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/24,17:00:02,0000000392855653,DEMAND,0000000392855652
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/24 16:30:00",NSW1,416.631,0.6,SATELLITE,"2023/07/24 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/24 16:30:00",QLD1,420.071,0.6,SATELLITE,"2023/07/24 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/24 16:30:00",QLDC,25.053,0.6,SATELLITE,"2023/07/24 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/24 16:30:00",QLDN,146.141,0.6,SATELLITE,"2023/07/24 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/07/24 16:30:00",QLDS,248.876,0.6,SATELLITE,"2023/07/24 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/07/24 16:30:00",SA1,221.481,0.6,SATELLITE,"2023/07/24 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/07/24 16:30:00",TAS1,10.04,0.6,SATELLITE,"2023/07/24 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/07/24 16:30:00",TASN,6.795,0.6,SATELLITE,"2023/07/24 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/07/24 16:30:00",TASS,3.245,0.6,SATELLITE,"2023/07/24 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/07/24 16:30:00",VIC1,241.084,0.6,SATELLITE,"2023/07/24 16:50:29"
C,"END OF REPORT",13
