C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/15,08:30:02,0000000397215114,DEMAND,0000000397215114
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:00:00",NSW1,1240.864,0.7,MEASUREMENT,"2023/09/15 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:00:00",QLD1,1513.13,1,MEASUREMENT,"2023/09/15 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:00:00",QLDC,142.682,1,MEASUREMENT,"2023/09/15 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:00:00",QLDN,184.8,1,MEASUREMENT,"2023/09/15 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:00:00",QLDS,1185.648,1,MEASUREMENT,"2023/09/15 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:00:00",SA1,182.926,0.7,MEASUREMENT,"2023/09/15 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:00:00",TAS1,36.715,1,MEASUREMENT,"2023/09/15 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:00:00",TASN,22.504,1,MEASUREMENT,"2023/09/15 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:00:00",TASS,14.248,1,MEASUREMENT,"2023/09/15 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/15 08:00:00",VIC1,488.717,1,MEASUREMENT,"2023/09/15 08:19:15"
C,"END OF REPORT",13
