C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/31,09:30:03,0000000388448807,DEMAND,0000000388448807
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:00:00",NSW1,1000.513,1,MEASUREMENT,"2023/05/31 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:00:00",QLD1,1526.172,1,MEASUREMENT,"2023/05/31 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:00:00",QLDC,141.903,1,MEASUREMENT,"2023/05/31 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:00:00",QLDN,165.987,1,MEASUREMENT,"2023/05/31 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:00:00",QLDS,1218.282,1,MEASUREMENT,"2023/05/31 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:00:00",SA1,106.01,1,MEASUREMENT,"2023/05/31 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:00:00",TAS1,6.718,0.7,MEASUREMENT,"2023/05/31 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:00:00",TASN,3.694,1,MEASUREMENT,"2023/05/31 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:00:00",TASS,3.026,0.7,MEASUREMENT,"2023/05/31 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:00:00",VIC1,189.704,1,MEASUREMENT,"2023/05/31 09:19:16"
C,"END OF REPORT",13
