C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/29,11:30:03,0000000383765574,DEMAND,0000000383765573
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",NSW1,1565.422,0.6,SATELLITE,"2023/03/29 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",QLD1,1362.474,0.6,SATELLITE,"2023/03/29 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",QLDC,275.337,0.6,SATELLITE,"2023/03/29 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",QLDN,480.233,0.6,SATELLITE,"2023/03/29 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",QLDS,606.904,0.6,SATELLITE,"2023/03/29 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",SA1,836.667,0.6,SATELLITE,"2023/03/29 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",TAS1,87.345,0.6,SATELLITE,"2023/03/29 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",TASN,43.962,0.6,SATELLITE,"2023/03/29 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",TASS,43.383,0.6,SATELLITE,"2023/03/29 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",VIC1,579.91,0.6,SATELLITE,"2023/03/29 11:20:29"
C,"END OF REPORT",13
