C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/30,13:00:03,0000000386086506,DEMAND,0000000386086505
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",NSW1,1573.881,0.6,SATELLITE,"2023/04/30 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",QLD1,2662.035,0.6,SATELLITE,"2023/04/30 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",QLDC,279.981,0.6,SATELLITE,"2023/04/30 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",QLDN,347.042,0.6,SATELLITE,"2023/04/30 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",QLDS,2035.012,0.6,SATELLITE,"2023/04/30 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",SA1,632.083,0.6,SATELLITE,"2023/04/30 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",TAS1,89.643,0.6,SATELLITE,"2023/04/30 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",TASN,42.977,0.6,SATELLITE,"2023/04/30 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",TASS,46.666,0.6,SATELLITE,"2023/04/30 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",VIC1,1769.125,0.6,SATELLITE,"2023/04/30 12:50:23"
C,"END OF REPORT",13
