C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/21,17:00:02,0000000400217487,DEMAND,0000000400217487
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",NSW1,1280.542,1,MEASUREMENT,"2023/10/21 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",QLD1,1239.28,1,MEASUREMENT,"2023/10/21 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",QLDC,122.129,1,MEASUREMENT,"2023/10/21 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",QLDN,244.413,1,MEASUREMENT,"2023/10/21 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",QLDS,872.738,1,MEASUREMENT,"2023/10/21 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",SA1,831.151,1,MEASUREMENT,"2023/10/21 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",TAS1,10.047,1,MEASUREMENT,"2023/10/21 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",TASN,7.186,1,MEASUREMENT,"2023/10/21 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",TASS,2.883,1,MEASUREMENT,"2023/10/21 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",VIC1,916.94,1,MEASUREMENT,"2023/10/21 16:49:09"
C,"END OF REPORT",13
