C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/20,12:00:01,0000000406271245,DEMAND,0000000406271245
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:30:00",NSW1,1383.271,1,MEASUREMENT,"2023/12/20 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:30:00",QLD1,3295.898,1,MEASUREMENT,"2023/12/20 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:30:00",QLDC,210.637,1,MEASUREMENT,"2023/12/20 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:30:00",QLDN,510.785,1,MEASUREMENT,"2023/12/20 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:30:00",QLDS,2574.476,1,MEASUREMENT,"2023/12/20 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:30:00",SA1,1475.366,1,MEASUREMENT,"2023/12/20 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:30:00",TAS1,203.458,1,MEASUREMENT,"2023/12/20 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:30:00",TASN,109.781,1,MEASUREMENT,"2023/12/20 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:30:00",TASS,93.719,1,MEASUREMENT,"2023/12/20 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:30:00",VIC1,2985.216,1,MEASUREMENT,"2023/12/20 11:49:10"
C,"END OF REPORT",13
