C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/09,16:30:02,0000000401886647,DEMAND,0000000401886646
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:00:00",NSW1,902.812,0.6,SATELLITE,"2023/11/09 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:00:00",QLD1,1945.396,0.6,SATELLITE,"2023/11/09 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:00:00",QLDC,187.006,0.6,SATELLITE,"2023/11/09 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:00:00",QLDN,323.701,0.6,SATELLITE,"2023/11/09 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:00:00",QLDS,1434.689,0.6,SATELLITE,"2023/11/09 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:00:00",SA1,1173.64,0.6,SATELLITE,"2023/11/09 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:00:00",TAS1,114.276,0.6,SATELLITE,"2023/11/09 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:00:00",TASN,64.95,0.6,SATELLITE,"2023/11/09 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:00:00",TASS,49.326,0.6,SATELLITE,"2023/11/09 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/09 16:00:00",VIC1,1665.496,0.6,SATELLITE,"2023/11/09 16:20:24"
C,"END OF REPORT",13
