C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/28,15:00:02,0000000400888011,DEMAND,0000000400888011
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:30:00",NSW1,3170.448,1,MEASUREMENT,"2023/10/28 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:30:00",QLD1,2588.174,1,MEASUREMENT,"2023/10/28 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:30:00",QLDC,230.356,1,MEASUREMENT,"2023/10/28 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:30:00",QLDN,471.079,1,MEASUREMENT,"2023/10/28 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:30:00",QLDS,1886.74,1,MEASUREMENT,"2023/10/28 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:30:00",SA1,1481.071,1,MEASUREMENT,"2023/10/28 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:30:00",TAS1,119.682,1,MEASUREMENT,"2023/10/28 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:30:00",TASN,71.278,1,MEASUREMENT,"2023/10/28 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:30:00",TASS,48.503,1,MEASUREMENT,"2023/10/28 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:30:00",VIC1,2081.029,1,MEASUREMENT,"2023/10/28 14:49:12"
C,"END OF REPORT",13
