C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/04,07:00:01,0000000398781802,DEMAND,0000000398781802
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:30:00",NSW1,164.813,1,MEASUREMENT,"2023/10/04 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:30:00",QLD1,292.626,1,MEASUREMENT,"2023/10/04 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:30:00",QLDC,28.31,1,MEASUREMENT,"2023/10/04 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:30:00",QLDN,25.206,1,MEASUREMENT,"2023/10/04 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:30:00",QLDS,239.111,1,MEASUREMENT,"2023/10/04 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:30:00",SA1,1.778,1,MEASUREMENT,"2023/10/04 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:30:00",TAS1,3.787,1,MEASUREMENT,"2023/10/04 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:30:00",TASN,2.188,1,MEASUREMENT,"2023/10/04 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:30:00",TASS,1.601,1,MEASUREMENT,"2023/10/04 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:30:00",VIC1,8.377,1,MEASUREMENT,"2023/10/04 06:49:13"
C,"END OF REPORT",13
