C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/08,09:30:02,0000000391446532,DEMAND,0000000391446532
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/08 09:00:00",NSW1,1128.081,1,MEASUREMENT,"2023/07/08 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 09:00:00",QLD1,1543.432,1,MEASUREMENT,"2023/07/08 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 09:00:00",QLDC,143.135,1,MEASUREMENT,"2023/07/08 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 09:00:00",QLDN,234.864,1,MEASUREMENT,"2023/07/08 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 09:00:00",QLDS,1165.433,1,MEASUREMENT,"2023/07/08 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 09:00:00",SA1,75.211,1,MEASUREMENT,"2023/07/08 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 09:00:00",TAS1,5.273,1,MEASUREMENT,"2023/07/08 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 09:00:00",TASN,0.98,1,MEASUREMENT,"2023/07/08 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 09:00:00",TASS,4.273,1,MEASUREMENT,"2023/07/08 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 09:00:00",VIC1,209.185,1,MEASUREMENT,"2023/07/08 09:19:23"
C,"END OF REPORT",13
