C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/05,11:00:01,0000000391208180,DEMAND,0000000391208180
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",NSW1,1735.86,1,MEASUREMENT,"2023/07/05 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",QLD1,2002.915,1,MEASUREMENT,"2023/07/05 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",QLDC,113.886,1,MEASUREMENT,"2023/07/05 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",QLDN,283.552,1,MEASUREMENT,"2023/07/05 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",QLDS,1605.477,1,MEASUREMENT,"2023/07/05 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",SA1,541.884,1,MEASUREMENT,"2023/07/05 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",TAS1,36.156,1,MEASUREMENT,"2023/07/05 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",TASN,16.325,1,MEASUREMENT,"2023/07/05 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",TASS,19.8,1,MEASUREMENT,"2023/07/05 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",VIC1,559.308,1,MEASUREMENT,"2023/07/05 10:49:09"
C,"END OF REPORT",13
