C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/14,13:00:01,0000000411085567,DEMAND,0000000411085567
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",NSW1,3378.155,1,MEASUREMENT,"2024/02/14 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",QLD1,2873.609,1,MEASUREMENT,"2024/02/14 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",QLDC,144.763,1,MEASUREMENT,"2024/02/14 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",QLDN,548.952,1,MEASUREMENT,"2024/02/14 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",QLDS,2179.895,1,MEASUREMENT,"2024/02/14 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",SA1,1355.71,1,MEASUREMENT,"2024/02/14 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",TAS1,197.615,1,MEASUREMENT,"2024/02/14 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",TASN,118.178,1,MEASUREMENT,"2024/02/14 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",TASS,79.634,1,MEASUREMENT,"2024/02/14 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",VIC1,2406.354,1,MEASUREMENT,"2024/02/14 12:49:12"
C,"END OF REPORT",13
