C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/23,18:30:02,0000000395308519,DEMAND,0000000395308519
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/23 18:00:00",NSW1,0.491,1,MEASUREMENT,"2023/08/23 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 18:00:00",QLD1,10.417,1,MEASUREMENT,"2023/08/23 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 18:00:00",QLDC,0,1,MEASUREMENT,"2023/08/23 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 18:00:00",QLDN,10.387,1,MEASUREMENT,"2023/08/23 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 18:00:00",QLDS,0.031,1,MEASUREMENT,"2023/08/23 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 18:00:00",SA1,63.574,0.7,MEASUREMENT,"2023/08/23 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 18:00:00",TAS1,0.009,1,MEASUREMENT,"2023/08/23 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 18:00:00",TASN,0.009,1,MEASUREMENT,"2023/08/23 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 18:00:00",TASS,0,1,MEASUREMENT,"2023/08/23 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 18:00:00",VIC1,8.476,1,MEASUREMENT,"2023/08/23 18:19:13"
C,"END OF REPORT",13
