C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/11,06:00:02,0000000408116720,DEMAND,0000000408116720
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/11 05:30:00",NSW1,33.621,1,MEASUREMENT,"2024/01/11 05:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/11 05:30:00",QLD1,26.074,1,MEASUREMENT,"2024/01/11 05:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/11 05:30:00",QLDC,1.525,1,MEASUREMENT,"2024/01/11 05:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/11 05:30:00",QLDN,0,1,MEASUREMENT,"2024/01/11 05:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/11 05:30:00",QLDS,24.549,1,MEASUREMENT,"2024/01/11 05:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/11 05:30:00",SA1,0,1,MEASUREMENT,"2024/01/11 05:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/11 05:30:00",TAS1,4.133,1,MEASUREMENT,"2024/01/11 05:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/11 05:30:00",TASN,1.395,1,MEASUREMENT,"2024/01/11 05:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/11 05:30:00",TASS,2.728,1,MEASUREMENT,"2024/01/11 05:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/11 05:30:00",VIC1,6.774,1,MEASUREMENT,"2024/01/11 05:49:19"
C,"END OF REPORT",13
