C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/07,13:30:02,0000000389011192,DEMAND,0000000389011192
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:00:00",NSW1,2192.135,1,MEASUREMENT,"2023/06/07 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:00:00",QLD1,2044.847,1,MEASUREMENT,"2023/06/07 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:00:00",QLDC,191.116,1,MEASUREMENT,"2023/06/07 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:00:00",QLDN,382.749,1,MEASUREMENT,"2023/06/07 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:00:00",QLDS,1470.982,1,MEASUREMENT,"2023/06/07 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:00:00",SA1,470.031,1,MEASUREMENT,"2023/06/07 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:00:00",TAS1,50.531,1,MEASUREMENT,"2023/06/07 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:00:00",TASN,22.815,1,MEASUREMENT,"2023/06/07 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:00:00",TASS,27.673,1,MEASUREMENT,"2023/06/07 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:00:00",VIC1,210.943,1,MEASUREMENT,"2023/06/07 13:19:15"
C,"END OF REPORT",13
