C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/06,09:00:03,0000000386529365,DEMAND,0000000386529364
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",NSW1,1150.732,0.6,SATELLITE,"2023/05/06 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",QLD1,1413.514,0.6,SATELLITE,"2023/05/06 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",QLDC,135.137,0.6,SATELLITE,"2023/05/06 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",QLDN,181.959,0.6,SATELLITE,"2023/05/06 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",QLDS,1096.418,0.6,SATELLITE,"2023/05/06 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",SA1,152.549,0.6,SATELLITE,"2023/05/06 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",TAS1,28.52,0.6,SATELLITE,"2023/05/06 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",TASN,14.555,0.6,SATELLITE,"2023/05/06 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",TASS,13.965,0.6,SATELLITE,"2023/05/06 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",VIC1,284.042,0.6,SATELLITE,"2023/05/06 08:50:23"
C,"END OF REPORT",13
