C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/29,10:00:03,0000000383760621,DEMAND,0000000383760621
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/29 09:30:00",NSW1,1071.691,1,MEASUREMENT,"2023/03/29 09:49:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 09:30:00",QLD1,1079.366,1,MEASUREMENT,"2023/03/29 09:49:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 09:30:00",QLDC,177.55,1,MEASUREMENT,"2023/03/29 09:49:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 09:30:00",QLDN,333.526,1,MEASUREMENT,"2023/03/29 09:49:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 09:30:00",QLDS,568.29,1,MEASUREMENT,"2023/03/29 09:49:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 09:30:00",SA1,513.534,1,MEASUREMENT,"2023/03/29 09:49:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 09:30:00",TAS1,58.954,1,MEASUREMENT,"2023/03/29 09:49:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 09:30:00",TASN,33.123,1,MEASUREMENT,"2023/03/29 09:49:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 09:30:00",TASS,25.855,1,MEASUREMENT,"2023/03/29 09:49:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 09:30:00",VIC1,285.549,1,MEASUREMENT,"2023/03/29 09:49:32"
C,"END OF REPORT",13
