C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/11,06:30:02,0000000408118293,DEMAND,0000000408118292
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:00:00",NSW1,341.014,0.6,SATELLITE,"2024/01/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:00:00",QLD1,320.654,0.6,SATELLITE,"2024/01/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:00:00",QLDC,20.36,0.6,SATELLITE,"2024/01/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:00:00",QLDN,1.927,0.6,SATELLITE,"2024/01/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:00:00",QLDS,298.366,0.6,SATELLITE,"2024/01/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:00:00",SA1,26.337,0.6,SATELLITE,"2024/01/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:00:00",TAS1,24.943,0.6,SATELLITE,"2024/01/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:00:00",TASN,14.162,0.6,SATELLITE,"2024/01/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:00:00",TASS,10.78,0.6,SATELLITE,"2024/01/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:00:00",VIC1,182.017,0.6,SATELLITE,"2024/01/11 06:20:23"
C,"END OF REPORT",13
