C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/15,19:00:02,0000000382825290,DEMAND,0000000382825290
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/15 18:30:00",NSW1,12.811,1,MEASUREMENT,"2023/03/15 18:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/15 18:30:00",QLD1,6.141,1,MEASUREMENT,"2023/03/15 18:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/15 18:30:00",QLDC,0.267,1,MEASUREMENT,"2023/03/15 18:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/15 18:30:00",QLDN,5.348,1,MEASUREMENT,"2023/03/15 18:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 18:30:00",QLDS,0.525,1,MEASUREMENT,"2023/03/15 18:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 18:30:00",SA1,141.227,1,MEASUREMENT,"2023/03/15 18:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 18:30:00",TAS1,1.351,1,MEASUREMENT,"2023/03/15 18:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 18:30:00",TASN,0.663,1,MEASUREMENT,"2023/03/15 18:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 18:30:00",TASS,0.687,1,MEASUREMENT,"2023/03/15 18:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 18:30:00",VIC1,34.748,1,MEASUREMENT,"2023/03/15 18:49:17"
C,"END OF REPORT",13
