C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/11,11:00:02,0000000408134186,DEMAND,0000000408134185
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:30:00",NSW1,3176.786,0.6,SATELLITE,"2024/01/11 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:30:00",QLD1,2687.116,0.6,SATELLITE,"2024/01/11 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:30:00",QLDC,280.603,0.6,SATELLITE,"2024/01/11 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:30:00",QLDN,398.688,0.6,SATELLITE,"2024/01/11 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:30:00",QLDS,2007.825,0.6,SATELLITE,"2024/01/11 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:30:00",SA1,1576.76,0.6,SATELLITE,"2024/01/11 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:30:00",TAS1,203.197,0.6,SATELLITE,"2024/01/11 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:30:00",TASN,113.626,0.6,SATELLITE,"2024/01/11 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:30:00",TASS,89.571,0.6,SATELLITE,"2024/01/11 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:30:00",VIC1,2956.591,0.6,SATELLITE,"2024/01/11 10:50:23"
C,"END OF REPORT",13
