C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/06,06:30:01,0000000398948379,DEMAND,0000000398948378
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:00:00",NSW1,179.886,0.6,SATELLITE,"2023/10/06 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:00:00",QLD1,185.571,0.6,SATELLITE,"2023/10/06 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:00:00",QLDC,14.07,0.6,SATELLITE,"2023/10/06 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:00:00",QLDN,6.611,0.6,SATELLITE,"2023/10/06 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:00:00",QLDS,164.891,0.6,SATELLITE,"2023/10/06 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:00:00",SA1,0,0.6,SATELLITE,"2023/10/06 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:00:00",TAS1,4.463,0.6,SATELLITE,"2023/10/06 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:00:00",TASN,2.513,0.6,SATELLITE,"2023/10/06 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:00:00",TASS,1.95,0.6,SATELLITE,"2023/10/06 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:00:00",VIC1,35.069,0.6,SATELLITE,"2023/10/06 06:20:23"
C,"END OF REPORT",13
