C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/21,11:00:03,0000000385404481,DEMAND,0000000385404481
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:30:00",NSW1,2495.455,1,MEASUREMENT,"2023/04/21 10:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:30:00",QLD1,2543.43,1,MEASUREMENT,"2023/04/21 10:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:30:00",QLDC,233.17,1,MEASUREMENT,"2023/04/21 10:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:30:00",QLDN,441.361,1,MEASUREMENT,"2023/04/21 10:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:30:00",QLDS,1868.898,1,MEASUREMENT,"2023/04/21 10:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:30:00",SA1,849.697,1,MEASUREMENT,"2023/04/21 10:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:30:00",TAS1,80.853,1,MEASUREMENT,"2023/04/21 10:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:30:00",TASN,46.788,1,MEASUREMENT,"2023/04/21 10:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:30:00",TASS,34.111,1,MEASUREMENT,"2023/04/21 10:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:30:00",VIC1,1085.071,1,MEASUREMENT,"2023/04/21 10:49:25"
C,"END OF REPORT",13
