C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/23,17:30:02,0000000409187375,DEMAND,0000000409187375
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:00:00",NSW1,1583.594,1,MEASUREMENT,"2024/01/23 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:00:00",QLD1,725.873,1,MEASUREMENT,"2024/01/23 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:00:00",QLDC,98.976,1,MEASUREMENT,"2024/01/23 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:00:00",QLDN,258.294,1,MEASUREMENT,"2024/01/23 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:00:00",QLDS,368.603,1,MEASUREMENT,"2024/01/23 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:00:00",SA1,934.181,1,MEASUREMENT,"2024/01/23 17:19:19"
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:00:00",TAS1,70.687,1,MEASUREMENT,"2024/01/23 17:19:19"
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:00:00",TASN,34.41,1,MEASUREMENT,"2024/01/23 17:19:19"
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:00:00",TASS,36.244,1,MEASUREMENT,"2024/01/23 17:19:19"
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:00:00",VIC1,1484.453,1,MEASUREMENT,"2024/01/23 17:19:19"
C,"END OF REPORT",13
