C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/14,12:30:02,0000000413671758,DEMAND,0000000413671757
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:00:00",NSW1,4071.878,0.6,SATELLITE,"2024/03/14 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:00:00",QLD1,2793.904,0.6,SATELLITE,"2024/03/14 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:00:00",QLDC,234.029,0.6,SATELLITE,"2024/03/14 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:00:00",QLDN,660.109,0.6,SATELLITE,"2024/03/14 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:00:00",QLDS,1899.766,0.6,SATELLITE,"2024/03/14 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:00:00",SA1,703.413,0.6,SATELLITE,"2024/03/14 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:00:00",TAS1,162.201,0.6,SATELLITE,"2024/03/14 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:00:00",TASN,99.947,0.6,SATELLITE,"2024/03/14 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:00:00",TASS,62.253,0.6,SATELLITE,"2024/03/14 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:00:00",VIC1,1633.009,0.6,SATELLITE,"2024/03/14 12:20:22"
C,"END OF REPORT",13
