C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/29,17:00:02,0000000395830696,DEMAND,0000000395830695
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",NSW1,747.169,0.6,SATELLITE,"2023/08/29 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",QLD1,739.467,0.6,SATELLITE,"2023/08/29 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",QLDC,56.921,0.6,SATELLITE,"2023/08/29 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",QLDN,209.038,0.6,SATELLITE,"2023/08/29 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",QLDS,473.508,0.6,SATELLITE,"2023/08/29 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",SA1,305.311,0.6,SATELLITE,"2023/08/29 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",TAS1,23.845,0.6,SATELLITE,"2023/08/29 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",TASN,13.483,0.6,SATELLITE,"2023/08/29 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",TASS,10.362,0.6,SATELLITE,"2023/08/29 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",VIC1,285.648,0.6,SATELLITE,"2023/08/29 16:50:21"
C,"END OF REPORT",13
