C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/18,07:00:02,0000000383006092,DEMAND,0000000383006091
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 06:30:00",NSW1,169.637,0.6,SATELLITE,"2023/03/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 06:30:00",QLD1,207.612,0.6,SATELLITE,"2023/03/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 06:30:00",QLDC,18.943,0.6,SATELLITE,"2023/03/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 06:30:00",QLDN,7.734,0.6,SATELLITE,"2023/03/18 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 06:30:00",QLDS,180.934,0.6,SATELLITE,"2023/03/18 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 06:30:00",SA1,0,0.6,SATELLITE,"2023/03/18 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 06:30:00",TAS1,1.768,0.6,SATELLITE,"2023/03/18 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 06:30:00",TASN,0.964,0.6,SATELLITE,"2023/03/18 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 06:30:00",TASS,0.805,0.6,SATELLITE,"2023/03/18 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 06:30:00",VIC1,15.792,0.6,SATELLITE,"2023/03/18 06:50:23"
C,"END OF REPORT",13
