C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/25,17:00:03,0000000385719983,DEMAND,0000000385719983
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",NSW1,584.121,1,MEASUREMENT,"2023/04/25 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",QLD1,466.001,1,MEASUREMENT,"2023/04/25 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",QLDC,50.501,1,MEASUREMENT,"2023/04/25 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",QLDN,129.265,1,MEASUREMENT,"2023/04/25 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",QLDS,286.234,1,MEASUREMENT,"2023/04/25 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",SA1,384.861,1,MEASUREMENT,"2023/04/25 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",TAS1,29.401,1,MEASUREMENT,"2023/04/25 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",TASN,15.604,1,MEASUREMENT,"2023/04/25 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",TASS,13.798,1,MEASUREMENT,"2023/04/25 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",VIC1,538.323,1,MEASUREMENT,"2023/04/25 16:49:18"
C,"END OF REPORT",13
