C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/04,16:00:02,0000000412787248,DEMAND,0000000412787247
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/04 15:30:00",NSW1,1975.792,0.6,SATELLITE,"2024/03/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/04 15:30:00",QLD1,779.502,0.6,SATELLITE,"2024/03/04 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 15:30:00",QLDC,53.682,0.6,SATELLITE,"2024/03/04 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 15:30:00",QLDN,399.256,0.6,SATELLITE,"2024/03/04 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 15:30:00",QLDS,326.565,0.6,SATELLITE,"2024/03/04 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 15:30:00",SA1,1229.233,0.6,SATELLITE,"2024/03/04 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 15:30:00",TAS1,138.601,0.6,SATELLITE,"2024/03/04 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 15:30:00",TASN,76.935,0.6,SATELLITE,"2024/03/04 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 15:30:00",TASS,61.666,0.6,SATELLITE,"2024/03/04 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 15:30:00",VIC1,2186.422,0.6,SATELLITE,"2024/03/04 15:50:23"
C,"END OF REPORT",13
