C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/24,08:00:02,0000000400459659,DEMAND,0000000400459659
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/24 07:30:00",NSW1,1753.545,1,MEASUREMENT,"2023/10/24 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/24 07:30:00",QLD1,1506.591,1,MEASUREMENT,"2023/10/24 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/24 07:30:00",QLDC,151.482,1,MEASUREMENT,"2023/10/24 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/24 07:30:00",QLDN,200.778,1,MEASUREMENT,"2023/10/24 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/24 07:30:00",QLDS,1154.331,1,MEASUREMENT,"2023/10/24 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/24 07:30:00",SA1,218.908,1,MEASUREMENT,"2023/10/24 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/24 07:30:00",TAS1,42.584,1,MEASUREMENT,"2023/10/24 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/24 07:30:00",TASN,24.437,1,MEASUREMENT,"2023/10/24 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/24 07:30:00",TASS,18.17,1,MEASUREMENT,"2023/10/24 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/24 07:30:00",VIC1,509.176,1,MEASUREMENT,"2023/10/24 07:49:13"
C,"END OF REPORT",13
