C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/05,13:00:02,0000000382088390,DEMAND,0000000382088389
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/05 12:30:00",NSW1,3641.359,0.6,SATELLITE,"2023/03/05 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 12:30:00",QLD1,3321.817,0.6,SATELLITE,"2023/03/05 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 12:30:00",QLDC,300.623,0.6,SATELLITE,"2023/03/05 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 12:30:00",QLDN,426.063,0.6,SATELLITE,"2023/03/05 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 12:30:00",QLDS,2595.131,0.6,SATELLITE,"2023/03/05 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 12:30:00",SA1,312.659,0.6,SATELLITE,"2023/03/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 12:30:00",TAS1,146.089,0.6,SATELLITE,"2023/03/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 12:30:00",TASN,82.991,0.6,SATELLITE,"2023/03/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 12:30:00",TASS,63.098,0.6,SATELLITE,"2023/03/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 12:30:00",VIC1,2439.149,0.6,SATELLITE,"2023/03/05 12:50:21"
C,"END OF REPORT",13
