C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/18,14:30:01,0000000389883367,DEMAND,0000000389883367
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",NSW1,1920.283,1,MEASUREMENT,"2023/06/18 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",QLD1,2141.991,1,MEASUREMENT,"2023/06/18 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",QLDC,177.244,1,MEASUREMENT,"2023/06/18 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",QLDN,359.254,1,MEASUREMENT,"2023/06/18 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",QLDS,1605.493,1,MEASUREMENT,"2023/06/18 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",SA1,869.467,1,MEASUREMENT,"2023/06/18 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",TAS1,77.866,1,MEASUREMENT,"2023/06/18 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",TASN,36.347,1,MEASUREMENT,"2023/06/18 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",TASS,41.468,1,MEASUREMENT,"2023/06/18 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",VIC1,1279.319,1,MEASUREMENT,"2023/06/18 14:19:13"
C,"END OF REPORT",13
