C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/20,08:00:02,0000000402971583,DEMAND,0000000402971582
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 07:30:00",NSW1,745.755,0.6,SATELLITE,"2023/11/20 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/20 07:30:00",QLD1,565.585,0.6,SATELLITE,"2023/11/20 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/20 07:30:00",QLDC,38.665,0.6,SATELLITE,"2023/11/20 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/20 07:30:00",QLDN,219.361,0.6,SATELLITE,"2023/11/20 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/20 07:30:00",QLDS,307.56,0.6,SATELLITE,"2023/11/20 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/20 07:30:00",SA1,406.222,0.6,SATELLITE,"2023/11/20 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/20 07:30:00",TAS1,90.627,0.6,SATELLITE,"2023/11/20 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/20 07:30:00",TASN,48.748,0.6,SATELLITE,"2023/11/20 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/20 07:30:00",TASS,41.879,0.6,SATELLITE,"2023/11/20 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/20 07:30:00",VIC1,573.143,0.6,SATELLITE,"2023/11/20 07:50:25"
C,"END OF REPORT",13
