C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/01,18:00:02,0000000393507789,DEMAND,0000000393507789
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:30:00",NSW1,12.092,1,MEASUREMENT,"2023/08/01 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:30:00",QLD1,50.833,1,MEASUREMENT,"2023/08/01 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:30:00",QLDC,2.796,1,MEASUREMENT,"2023/08/01 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:30:00",QLDN,37.984,1,MEASUREMENT,"2023/08/01 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:30:00",QLDS,10.052,1,MEASUREMENT,"2023/08/01 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:30:00",SA1,140.497,0.7,MEASUREMENT,"2023/08/01 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:30:00",TAS1,0.241,1,MEASUREMENT,"2023/08/01 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:30:00",TASN,0.191,1,MEASUREMENT,"2023/08/01 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:30:00",TASS,0.051,1,MEASUREMENT,"2023/08/01 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:30:00",VIC1,20.606,1,MEASUREMENT,"2023/08/01 17:49:12"
C,"END OF REPORT",13
