C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/18,07:30:02,0000000397466321,DEMAND,0000000397466321
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:00:00",NSW1,427.433,0.7,MEASUREMENT,"2023/09/18 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:00:00",QLD1,464.987,1,MEASUREMENT,"2023/09/18 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:00:00",QLDC,39.014,1,MEASUREMENT,"2023/09/18 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:00:00",QLDN,40.782,1,MEASUREMENT,"2023/09/18 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:00:00",QLDS,385.192,1,MEASUREMENT,"2023/09/18 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:00:00",SA1,4.881,1,MEASUREMENT,"2023/09/18 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:00:00",TAS1,9.161,1,MEASUREMENT,"2023/09/18 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:00:00",TASN,3.956,1,MEASUREMENT,"2023/09/18 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:00:00",TASS,5.195,1,MEASUREMENT,"2023/09/18 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:00:00",VIC1,24.092,1,MEASUREMENT,"2023/09/18 07:19:15"
C,"END OF REPORT",13
