C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/05,14:30:01,0000000393822494,DEMAND,0000000393822493
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/05 14:00:00",NSW1,1169.756,0.6,SATELLITE,"2023/08/05 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 14:00:00",QLD1,2310.319,0.6,SATELLITE,"2023/08/05 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 14:00:00",QLDC,200.794,0.6,SATELLITE,"2023/08/05 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 14:00:00",QLDN,452.778,0.6,SATELLITE,"2023/08/05 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 14:00:00",QLDS,1656.746,0.6,SATELLITE,"2023/08/05 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 14:00:00",SA1,538.886,0.6,SATELLITE,"2023/08/05 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 14:00:00",TAS1,82.685,0.6,SATELLITE,"2023/08/05 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 14:00:00",TASN,49.484,0.6,SATELLITE,"2023/08/05 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 14:00:00",TASS,33.2,0.6,SATELLITE,"2023/08/05 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 14:00:00",VIC1,1066.854,0.6,SATELLITE,"2023/08/05 14:20:21"
C,"END OF REPORT",13
