C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/18,10:30:03,0000000385172297,DEMAND,0000000385172296
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/18 10:00:00",NSW1,2153.517,0.6,SATELLITE,"2023/04/18 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/18 10:00:00",QLD1,2286.938,0.6,SATELLITE,"2023/04/18 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/18 10:00:00",QLDC,253.025,0.6,SATELLITE,"2023/04/18 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/18 10:00:00",QLDN,102.052,0.6,SATELLITE,"2023/04/18 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/18 10:00:00",QLDS,1931.86,0.6,SATELLITE,"2023/04/18 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/18 10:00:00",SA1,773.44,0.6,SATELLITE,"2023/04/18 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/18 10:00:00",TAS1,54.173,0.6,SATELLITE,"2023/04/18 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/18 10:00:00",TASN,16.721,0.6,SATELLITE,"2023/04/18 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/18 10:00:00",TASS,37.452,0.6,SATELLITE,"2023/04/18 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/18 10:00:00",VIC1,1403.058,0.6,SATELLITE,"2023/04/18 10:20:29"
C,"END OF REPORT",13
