C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/22,09:00:02,0000000397801988,DEMAND,0000000397801988
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",NSW1,1689.118,0.7,MEASUREMENT,"2023/09/22 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",QLD1,1428.15,1,MEASUREMENT,"2023/09/22 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",QLDC,159.638,1,MEASUREMENT,"2023/09/22 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",QLDN,317.827,1,MEASUREMENT,"2023/09/22 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",QLDS,950.685,1,MEASUREMENT,"2023/09/22 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",SA1,493.84,0.7,MEASUREMENT,"2023/09/22 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",TAS1,87.234,1,MEASUREMENT,"2023/09/22 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",TASN,46.225,1,MEASUREMENT,"2023/09/22 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",TASS,41.013,1,MEASUREMENT,"2023/09/22 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",VIC1,994.232,1,MEASUREMENT,"2023/09/22 08:49:11"
C,"END OF REPORT",13
