C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/19,15:30:01,0000000406155097,DEMAND,0000000406155097
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",NSW1,1691.933,1,MEASUREMENT,"2023/12/19 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",QLD1,3021.066,1,MEASUREMENT,"2023/12/19 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",QLDC,234.156,1,MEASUREMENT,"2023/12/19 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",QLDN,503.368,1,MEASUREMENT,"2023/12/19 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",QLDS,2283.542,1,MEASUREMENT,"2023/12/19 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",SA1,1524.342,1,MEASUREMENT,"2023/12/19 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",TAS1,139.032,1,MEASUREMENT,"2023/12/19 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",TASN,96.416,1,MEASUREMENT,"2023/12/19 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",TASS,42.918,1,MEASUREMENT,"2023/12/19 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",VIC1,2052.421,1,MEASUREMENT,"2023/12/19 15:19:18"
C,"END OF REPORT",13
