C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/23,20:00:02,0000000406615015,DEMAND,0000000406615014
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/23 19:30:00",NSW1,1.565,0.6,SATELLITE,"2023/12/23 19:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 19:30:00",QLD1,0,0.6,SATELLITE,"2023/12/23 19:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 19:30:00",QLDC,0,0.6,SATELLITE,"2023/12/23 19:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 19:30:00",QLDN,0,0.6,SATELLITE,"2023/12/23 19:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 19:30:00",QLDS,0,0.6,SATELLITE,"2023/12/23 19:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 19:30:00",SA1,106.869,0.6,SATELLITE,"2023/12/23 19:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 19:30:00",TAS1,6.062,0.6,SATELLITE,"2023/12/23 19:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 19:30:00",TASN,3.248,0.6,SATELLITE,"2023/12/23 19:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 19:30:00",TASS,2.815,0.6,SATELLITE,"2023/12/23 19:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 19:30:00",VIC1,73.155,0.6,SATELLITE,"2023/12/23 19:50:25"
C,"END OF REPORT",13
