C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/21,15:30:02,0000000392612450,DEMAND,0000000392612450
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",NSW1,1298.389,1,MEASUREMENT,"2023/07/21 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",QLD1,1470.634,1,MEASUREMENT,"2023/07/21 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",QLDC,149.007,1,MEASUREMENT,"2023/07/21 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",QLDN,269.147,1,MEASUREMENT,"2023/07/21 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",QLDS,1052.481,1,MEASUREMENT,"2023/07/21 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",SA1,789.003,1,MEASUREMENT,"2023/07/21 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",TAS1,73.839,1,MEASUREMENT,"2023/07/21 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",TASN,40.623,1,MEASUREMENT,"2023/07/21 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",TASS,33.235,1,MEASUREMENT,"2023/07/21 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",VIC1,918.342,1,MEASUREMENT,"2023/07/21 15:19:15"
C,"END OF REPORT",13
