C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/26,14:00:03,0000000383567975,DEMAND,0000000383567974
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/26 13:30:00",NSW1,1769.719,0.6,SATELLITE,"2023/03/26 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 13:30:00",QLD1,2038.636,0.6,SATELLITE,"2023/03/26 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 13:30:00",QLDC,258.529,0.6,SATELLITE,"2023/03/26 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 13:30:00",QLDN,535.967,0.6,SATELLITE,"2023/03/26 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 13:30:00",QLDS,1244.14,0.6,SATELLITE,"2023/03/26 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 13:30:00",SA1,256.378,0.6,SATELLITE,"2023/03/26 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/26 13:30:00",TAS1,112.419,0.6,SATELLITE,"2023/03/26 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/26 13:30:00",TASN,51.671,0.6,SATELLITE,"2023/03/26 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/26 13:30:00",TASS,60.749,0.6,SATELLITE,"2023/03/26 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/26 13:30:00",VIC1,1190.726,0.6,SATELLITE,"2023/03/26 13:50:22"
C,"END OF REPORT",13
