C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/22,08:00:02,0000000403139699,DEMAND,0000000403139698
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:30:00",NSW1,1560.095,0.6,SATELLITE,"2023/11/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:30:00",QLD1,887.96,0.6,SATELLITE,"2023/11/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:30:00",QLDC,116.399,0.6,SATELLITE,"2023/11/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:30:00",QLDN,179.685,0.6,SATELLITE,"2023/11/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:30:00",QLDS,591.876,0.6,SATELLITE,"2023/11/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:30:00",SA1,465.848,0.6,SATELLITE,"2023/11/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:30:00",TAS1,75.808,0.6,SATELLITE,"2023/11/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:30:00",TASN,36.879,0.6,SATELLITE,"2023/11/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:30:00",TASS,38.929,0.6,SATELLITE,"2023/11/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 07:30:00",VIC1,993.748,0.6,SATELLITE,"2023/11/22 07:50:22"
C,"END OF REPORT",13
