C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/07,19:30:02,0000000413071555,DEMAND,0000000413071555
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/07 19:00:00",NSW1,0,1,MEASUREMENT,"2024/03/07 19:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/07 19:00:00",QLD1,0,1,MEASUREMENT,"2024/03/07 19:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/07 19:00:00",QLDC,0,1,MEASUREMENT,"2024/03/07 19:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/07 19:00:00",QLDN,0,1,MEASUREMENT,"2024/03/07 19:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/07 19:00:00",QLDS,0,1,MEASUREMENT,"2024/03/07 19:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/07 19:00:00",SA1,63.02,1,MEASUREMENT,"2024/03/07 19:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/07 19:00:00",TAS1,0.501,1,MEASUREMENT,"2024/03/07 19:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/07 19:00:00",TASN,0.128,1,MEASUREMENT,"2024/03/07 19:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/07 19:00:00",TASS,0.372,1,MEASUREMENT,"2024/03/07 19:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/07 19:00:00",VIC1,14.752,1,MEASUREMENT,"2024/03/07 19:19:16"
C,"END OF REPORT",13
