C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/18,18:30:03,0000000383039730,DEMAND,0000000383039730
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:00:00",NSW1,121.517,1,MEASUREMENT,"2023/03/18 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:00:00",QLD1,88.141,1,MEASUREMENT,"2023/03/18 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:00:00",QLDC,9.144,1,MEASUREMENT,"2023/03/18 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:00:00",QLDN,37.611,1,MEASUREMENT,"2023/03/18 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:00:00",QLDS,41.386,1,MEASUREMENT,"2023/03/18 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:00:00",SA1,250.594,1,MEASUREMENT,"2023/03/18 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:00:00",TAS1,9.212,1,MEASUREMENT,"2023/03/18 18:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:00:00",TASN,5.46,1,MEASUREMENT,"2023/03/18 18:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:00:00",TASS,3.76,1,MEASUREMENT,"2023/03/18 18:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:00:00",VIC1,129.828,1,MEASUREMENT,"2023/03/18 18:19:19"
C,"END OF REPORT",13
