C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/23,11:30:02,0000000390263553,DEMAND,0000000390263552
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:00:00",NSW1,1844.283,0.6,SATELLITE,"2023/06/23 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:00:00",QLD1,1721.174,0.6,SATELLITE,"2023/06/23 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:00:00",QLDC,233.037,0.6,SATELLITE,"2023/06/23 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:00:00",QLDN,342.256,0.6,SATELLITE,"2023/06/23 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:00:00",QLDS,1145.88,0.6,SATELLITE,"2023/06/23 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:00:00",SA1,474.413,0.6,SATELLITE,"2023/06/23 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:00:00",TAS1,22.97,0.6,SATELLITE,"2023/06/23 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:00:00",TASN,16.377,0.6,SATELLITE,"2023/06/23 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:00:00",TASS,6.594,0.6,SATELLITE,"2023/06/23 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:00:00",VIC1,593.249,0.6,SATELLITE,"2023/06/23 11:20:27"
C,"END OF REPORT",13
