C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/18,11:30:02,0000000392318982,DEMAND,0000000392318982
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:00:00",NSW1,1832.658,1,MEASUREMENT,"2023/07/18 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:00:00",QLD1,2091.795,1,MEASUREMENT,"2023/07/18 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:00:00",QLDC,195.836,1,MEASUREMENT,"2023/07/18 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:00:00",QLDN,345.768,1,MEASUREMENT,"2023/07/18 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:00:00",QLDS,1550.19,1,MEASUREMENT,"2023/07/18 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:00:00",SA1,400.566,1,MEASUREMENT,"2023/07/18 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:00:00",TAS1,32.257,1,MEASUREMENT,"2023/07/18 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:00:00",TASN,8.753,1,MEASUREMENT,"2023/07/18 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:00:00",TASS,23.41,1,MEASUREMENT,"2023/07/18 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:00:00",VIC1,741.425,1,MEASUREMENT,"2023/07/18 11:19:15"
C,"END OF REPORT",13
