C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/18,10:00:02,0000000383014216,DEMAND,0000000383014216
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:30:00",NSW1,2611.761,1,MEASUREMENT,"2023/03/18 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:30:00",QLD1,2452.741,1,MEASUREMENT,"2023/03/18 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:30:00",QLDC,184.696,1,MEASUREMENT,"2023/03/18 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:30:00",QLDN,362.326,1,MEASUREMENT,"2023/03/18 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:30:00",QLDS,1905.719,1,MEASUREMENT,"2023/03/18 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:30:00",SA1,463.074,1,MEASUREMENT,"2023/03/18 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:30:00",TAS1,84.201,1,MEASUREMENT,"2023/03/18 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:30:00",TASN,41.184,1,MEASUREMENT,"2023/03/18 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:30:00",TASS,42.984,1,MEASUREMENT,"2023/03/18 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:30:00",VIC1,1114.917,1,MEASUREMENT,"2023/03/18 09:49:25"
C,"END OF REPORT",13
