C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/13,18:30:02,0000000411019875,DEMAND,0000000411019875
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 18:00:00",NSW1,557.656,1,MEASUREMENT,"2024/02/13 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 18:00:00",QLD1,282.685,1,MEASUREMENT,"2024/02/13 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 18:00:00",QLDC,26.808,1,MEASUREMENT,"2024/02/13 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 18:00:00",QLDN,69.216,1,MEASUREMENT,"2024/02/13 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 18:00:00",QLDS,186.661,1,MEASUREMENT,"2024/02/13 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 18:00:00",SA1,492.372,1,MEASUREMENT,"2024/02/13 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 18:00:00",TAS1,29.694,1,MEASUREMENT,"2024/02/13 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 18:00:00",TASN,13.847,1,MEASUREMENT,"2024/02/13 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 18:00:00",TASS,15.826,1,MEASUREMENT,"2024/02/13 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 18:00:00",VIC1,448.566,1,MEASUREMENT,"2024/02/13 18:19:16"
C,"END OF REPORT",13
