C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/30,17:00:01,0000000390839790,DEMAND,0000000390839789
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/30 16:30:00",NSW1,248.817,0.6,SATELLITE,"2023/06/30 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 16:30:00",QLD1,376.84,0.6,SATELLITE,"2023/06/30 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 16:30:00",QLDC,32.267,0.6,SATELLITE,"2023/06/30 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 16:30:00",QLDN,93.061,0.6,SATELLITE,"2023/06/30 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 16:30:00",QLDS,251.512,0.6,SATELLITE,"2023/06/30 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 16:30:00",SA1,191.911,0.6,SATELLITE,"2023/06/30 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 16:30:00",TAS1,5.744,0.6,SATELLITE,"2023/06/30 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 16:30:00",TASN,3.875,0.6,SATELLITE,"2023/06/30 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 16:30:00",TASS,1.869,0.6,SATELLITE,"2023/06/30 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 16:30:00",VIC1,185.803,0.6,SATELLITE,"2023/06/30 16:50:24"
C,"END OF REPORT",13
