C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/04,13:00:03,0000000388773614,DEMAND,0000000388773614
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/04 12:30:00",NSW1,1334.766,1,MEASUREMENT,"2023/06/04 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 12:30:00",QLD1,1239.743,1,MEASUREMENT,"2023/06/04 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 12:30:00",QLDC,174.463,1,MEASUREMENT,"2023/06/04 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 12:30:00",QLDN,422.592,1,MEASUREMENT,"2023/06/04 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 12:30:00",QLDS,642.689,1,MEASUREMENT,"2023/06/04 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/04 12:30:00",SA1,262.327,1,MEASUREMENT,"2023/06/04 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/04 12:30:00",TAS1,114.495,1,MEASUREMENT,"2023/06/04 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/04 12:30:00",TASN,62.747,1,MEASUREMENT,"2023/06/04 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/04 12:30:00",TASS,51.777,1,MEASUREMENT,"2023/06/04 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/04 12:30:00",VIC1,1523.105,1,MEASUREMENT,"2023/06/04 12:49:13"
C,"END OF REPORT",13
