C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/03,13:00:02,0000000396229428,DEMAND,0000000396229428
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/03 12:30:00",NSW1,3401.458,0.7,MEASUREMENT,"2023/09/03 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/03 12:30:00",QLD1,3055.558,1,MEASUREMENT,"2023/09/03 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/03 12:30:00",QLDC,283.561,1,MEASUREMENT,"2023/09/03 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/03 12:30:00",QLDN,586.559,1,MEASUREMENT,"2023/09/03 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/03 12:30:00",QLDS,2185.438,1,MEASUREMENT,"2023/09/03 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/03 12:30:00",SA1,1367.31,0.7,MEASUREMENT,"2023/09/03 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/03 12:30:00",TAS1,127.857,1,MEASUREMENT,"2023/09/03 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/03 12:30:00",TASN,46.101,1,MEASUREMENT,"2023/09/03 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/03 12:30:00",TASS,81.515,1,MEASUREMENT,"2023/09/03 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/03 12:30:00",VIC1,2419.843,0.7,MEASUREMENT,"2023/09/03 12:49:09"
C,"END OF REPORT",13
