C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/05,10:30:02,0000000391206340,DEMAND,0000000391206340
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",NSW1,1464.792,1,MEASUREMENT,"2023/07/05 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",QLD1,1737.512,1,MEASUREMENT,"2023/07/05 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",QLDC,90.444,1,MEASUREMENT,"2023/07/05 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",QLDN,200.006,1,MEASUREMENT,"2023/07/05 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",QLDS,1447.063,1,MEASUREMENT,"2023/07/05 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",SA1,418.082,1,MEASUREMENT,"2023/07/05 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",TAS1,27.089,1,MEASUREMENT,"2023/07/05 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",TASN,11.166,1,MEASUREMENT,"2023/07/05 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",TASS,15.888,1,MEASUREMENT,"2023/07/05 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",VIC1,404.702,1,MEASUREMENT,"2023/07/05 10:19:48"
C,"END OF REPORT",13
