C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/06,08:00:02,0000000396458609,DEMAND,0000000396458608
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/06 07:30:00",NSW1,875.241,0.6,SATELLITE,"2023/09/06 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 07:30:00",QLD1,870.675,0.6,SATELLITE,"2023/09/06 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 07:30:00",QLDC,90.566,0.6,SATELLITE,"2023/09/06 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 07:30:00",QLDN,121.674,0.6,SATELLITE,"2023/09/06 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 07:30:00",QLDS,658.435,0.6,SATELLITE,"2023/09/06 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 07:30:00",SA1,76.745,0.6,SATELLITE,"2023/09/06 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 07:30:00",TAS1,13.64,0.6,SATELLITE,"2023/09/06 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 07:30:00",TASN,8.324,0.6,SATELLITE,"2023/09/06 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 07:30:00",TASS,5.316,0.6,SATELLITE,"2023/09/06 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 07:30:00",VIC1,294.022,0.6,SATELLITE,"2023/09/06 07:50:23"
C,"END OF REPORT",13
