C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/11,15:00:02,0000000402072489,DEMAND,0000000402072489
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",NSW1,3469.492,1,MEASUREMENT,"2023/11/11 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",QLD1,2922.174,1,MEASUREMENT,"2023/11/11 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",QLDC,210.739,1,MEASUREMENT,"2023/11/11 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",QLDN,503.621,1,MEASUREMENT,"2023/11/11 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",QLDS,2207.814,1,MEASUREMENT,"2023/11/11 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",SA1,1401.392,1,MEASUREMENT,"2023/11/11 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",TAS1,191.147,1,MEASUREMENT,"2023/11/11 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",TASN,101.799,1,MEASUREMENT,"2023/11/11 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",TASS,89.368,1,MEASUREMENT,"2023/11/11 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",VIC1,2442.732,1,MEASUREMENT,"2023/11/11 14:49:10"
C,"END OF REPORT",13
